Na5V12O32,76.3673469387755,1110.0691378592253,97.0,25.269951967346937,218.0513670834512,34.942099999999996,0.9061224489795918,0.19098292378175763,1.2000000000000002,11.069946710204082,12.407882525659018,8.478978040000001,2.740612244897959,0.9560343190337359,2.51,0.10204081632653061,3.0,-2.3536996846305422
Na2Sn3Au,57.83333333333333,1594.8055555555554,88.0,99.84601792666666,3718.9528019755953,173.97679972,1.55,0.0325,0.44999999999999996,6.922576986666667,2.0330054271220015,4.086477040000001,1.7133333333333334,0.34885555555555553,1.6099999999999999,0.3333333333333333,3.0,-0.32525175249999905
Na2Fe2F7,78.54545454545455,1614.4297520661157,104.0,26.42348736,194.61407047625252,36.8465968,0.8999999999999999,0.29454545454545455,1.3,13.458439101818183,28.197764707327863,12.283743040000001,3.0345454545454547,1.6379338842975204,3.05,0.18181818181818182,3.0,-2.715061876818181
NaEuTl2,49.25,1344.1875,83.0,145.93009232,5496.071511808184,181.39353072,1.8625,0.0017187499999999948,0.09999999999999987,5.75650914,0.15903390302406584,0.9692103400000001,1.3425,0.08611875000000002,0.6900000000000001,0.25,3.0,-0.35790654124999505
NaAcTl2,46.5,1500.25,83.0,164.68909232,6778.151903146425,204.01023072,1.8875,0.0029687499999999957,0.1499999999999999,5.68396939,0.1873147961833832,0.9692103400000001,1.3175000000000001,0.09511875000000002,0.6900000000000001,0.25,3.0,-0.37077214687499804
NaHoS2,58.75,1821.6875,98.0,63.012522319999995,3476.13913008401,141.94055072,1.3875,0.15046874999999998,0.8,7.9701492400000005,5.808768254878135,5.220933040000001,1.83,0.57375,1.65,0.25,3.0,-2.13508399015625
NaZn4As3,74.375,817.734375,93.0,63.67382116,255.84663078779016,51.931830719999994,1.33125,0.039960937500000016,0.6500000000000001,9.010189369999999,2.174111817681359,4.649473040000001,1.75875,0.15831093750000003,1.25,0.125,3.0,-0.254133585484914
Na15W7N19,52.87804878048781,1693.0339083878644,91.0,46.289118029268295,3911.842596612092,169.8333,1.1902439024390246,0.2756365258774539,1.15,9.95811791219512,18.948819773146532,9.39505304,2.1519512195121955,0.9191327781082688,2.11,0.36585365853658536,3.0,-0.61705544404121
Na2PdO3,61.5,1890.25,97.0,33.39962309333333,1076.1681412524854,90.42060000000001,1.1333333333333333,0.3022222222222222,1.2000000000000002,9.91152632,14.874541751714204,8.478978040000001,2.3966666666666665,1.2677555555555553,2.51,0.3333333333333333,3.0,-1.357433480668103
NaCoF3,76.6,1668.64,104.0,27.783634776,244.96342601483695,39.9347918,0.9300000000000002,0.29760000000000003,1.3,13.057709392,29.33310560969557,12.283743040000001,2.95,1.6815999999999998,3.05,0.2,3.0,-2.596814546275862
NaHO,68.66666666666666,2228.222222222222,103.0,13.332369759999999,84.08999489971478,21.98182928,0.8833333333333333,0.4405555555555556,1.55,10.785188853234,15.939353915477186,8.478978040000001,2.19,1.0500666666666665,2.51,0.3333333333333333,3.0,-1.543234466709769
NaSn2F5,89.0,1127.0,104.0,44.425223159999994,1841.06883622126,99.7115968,0.9,0.27687500000000004,1.3,13.367626620000001,27.81276591629874,12.283743040000001,3.09375,1.3974734375,3.05,0.125,3.0,-2.564370442500001
Na2MoO4,64.57142857142857,1818.5306122448978,97.0,29.416734079999998,746.8651538573184,79.9406,1.064285714285714,0.2990816326530612,1.2000000000000002,10.263257702857143,15.369609215972904,8.478978040000001,2.54,1.224085714285714,2.51,0.2857142857142857,3.0,-2.149706168251234
Na(BH)6,86.0,720.923076923077,103.0,7.2233391753846155,42.8919462196025,21.98182928,0.6461538461538462,0.19402366863905324,1.55,10.501369119862462,8.879505786953246,8.459357639701999,2.0284615384615385,0.10645917159763314,1.27,0.07692307692307693,3.0,-0.36155540134615405
NaUO3,63.8,1890.96,97.0,61.80337585600001,7771.189510485143,222.02951,1.07,0.3316,1.2000000000000002,10.437458392,15.285588985744344,8.478978040000001,2.526,1.2733439999999998,2.51,0.2,3.0,-3.287362495775843
Na2CdPb,43.25,1722.6875,89.0,91.39763464,5802.755358236887,184.21023072,1.7375,0.01171875,0.25,6.672163455,2.661275563029886,3.85474304,1.47,0.3428,1.4,0.5,3.0,-0.13259495568965102
Na3TlO2,48.166666666666664,2153.1388888888887,97.0,50.89190130666667,4721.694947101316,188.38389999999998,1.4166666666666667,0.33472222222222225,1.2999999999999998,8.12693803,15.193603874506355,8.478978040000001,1.8816666666666666,1.2737138888888888,2.51,0.5,3.0,-1.336874567911876
NaBiS2,74.75,1765.6875,98.0,74.02504232,6084.709490949117,185.99063072,1.35,0.12750000000000003,0.8,8.28615324,4.876781930052215,5.220933040000001,2.0275,0.45376875,1.65,0.25,3.0,-0.8714844376562491
Na2BrCl,54.75,2782.6875,106.0,40.33413464,547.8134348661678,56.91423071999999,1.4375,0.13421875000000003,0.8,8.76489923,13.313000573044079,7.82855604,1.995,1.1392249999999997,2.23,0.5,3.0,-1.961779251939655
NaUF6,82.25,1712.4375,104.0,46.876137310000004,5221.61867992332,219.0305068,0.81875,0.30496093750000003,1.3,14.483755870000001,25.983854387953407,12.283743040000001,3.2737499999999997,1.5090234374999998,3.05,0.125,3.0,-3.667918308124999
Na2VF5,72.625,2025.234375,104.0,23.989131819999997,106.62055778442782,31.9430968,0.93125,0.32683593750000006,1.3,13.017305115000001,32.56283589331668,12.283743040000001,2.92375,1.9002734374999999,3.05,0.25,3.0,-3.162678913749999
Na2Zn2O3,65.0,1670.5714285714284,97.0,32.113676937142856,451.80831731614234,49.409600000000005,1.157142857142857,0.26173469387755105,1.2000000000000002,9.988673274285713,12.465886862470121,8.478978040000001,2.2114285714285713,1.2060979591836731,2.51,0.2857142857142857,3.0,-1.698470631108374
NaCuO,57.33333333333333,1661.5555555555557,97.0,34.17838976,439.3724760494043,47.5466,1.25,0.24500000000000002,1.2000000000000002,8.82783732,12.588782214357831,8.478978040000001,2.09,1.0680666666666665,2.51,0.3333333333333333,3.0,-1.226059258793103
Na2Mn2S3,59.14285714285714,1653.2653061224491,98.0,36.007232651428566,157.4690874915124,31.94827572,1.3428571428571427,0.1110204081632653,0.8,8.032322845714287,4.816002212615459,5.220933040000001,1.8142857142857143,0.49465306122448977,1.65,0.2857142857142857,3.0,-1.220342629271858
Na3BiO4,62.375,2187.484375,97.0,42.743413479999994,3958.290511608117,192.981,1.175,0.33437500000000003,1.2000000000000002,9.64687086,16.202228525578427,8.478978040000001,2.32125,1.3629859375,2.51,0.375,3.0,-1.7188922086422411
Na(MoSe)3,65.85714285714286,1194.1224489795918,99.0,78.24139561142857,570.5733115684446,72.95023072,1.3714285714285712,0.049897959183673485,0.6500000000000001,7.95336328,2.83619126213262,4.613315040000001,2.1514285714285712,0.2812408163265305,1.6199999999999997,0.14285714285714285,3.0,-0.8244828326547111
Na5SiAs3,42.55555555555555,2060.024691358025,93.0,40.86657182222223,582.2767750178368,51.931830719999994,1.5055555555555555,0.10858024691358029,0.7,7.023634977777778,4.662727269371469,4.649473040000001,1.4544444444444444,0.35033580246913587,1.25,0.5555555555555556,3.0,-0.5586413491666681
Na2H4Pd,70.28571428571428,2021.6326530612246,103.0,22.347328365714286,1270.073937096322,105.41206,0.857142857142857,0.506734693877551,1.55,10.429818759829713,14.360709603249395,8.459357639701999,1.8371428571428572,0.32916326530612255,1.27,0.2857142857142857,3.0,-0.32011560642857
NaPrS2,54.75,2075.6875,98.0,57.006854819999994,2360.174446048975,117.91788071999999,1.4125,0.17046875000000003,0.8500000000000001,7.83232424,6.402900609759135,5.220933040000001,1.8050000000000002,0.6056250000000001,1.65,0.25,3.0,-2.051143069322915
Na4Si2Te5,63.090909090909086,2158.0826446280994,100.0,71.46637064727273,2628.9677380239555,104.61023071999999,1.4909090909090907,0.0662809917355372,0.7,7.446246167272727,3.1373655284063435,3.87073104,1.6381818181818182,0.2917785123966942,1.17,0.36363636363636365,3.0,-0.787160347054596
NaCrF6,86.125,1335.109375,104.0,23.62203606,116.71939383709132,32.9976968,0.775,0.23687499999999997,1.3,14.55531337,24.833316463012103,12.283743040000001,3.30875,1.3850359375,3.05,0.125,3.0,-2.563722792984914
Na6ZnO4,44.09090909090909,2161.173553719008,97.0,24.304110516363636,179.62270580163622,49.409600000000005,1.3227272727272728,0.31425619834710744,1.2000000000000002,8.609170796363635,15.747387036469153,8.478978040000001,1.9081818181818182,1.3812330578512397,2.51,0.5454545454545454,3.0,-1.5412070993887141
NaTmCl4,77.83333333333333,1803.4722222222222,105.0,55.62266321333333,2588.61227636805,145.94444072000002,1.2583333333333333,0.13368055555555555,0.8,10.532319826666665,11.952543180080708,7.82855604,2.4699999999999998,0.9607333333333333,2.23,0.16666666666666666,3.0,-2.3740253675
NaCoF3,76.6,1668.64,104.0,27.783634776,244.96342601483695,39.9347918,0.9300000000000002,0.29760000000000003,1.3,13.057709392,29.33310560969557,12.283743040000001,2.95,1.6815999999999998,3.05,0.2,3.0,-2.591767488275862
Na(CuS)4,76.22222222222221,875.5061728395061,98.0,45.04819658666666,281.0558571276594,40.55623072,1.2444444444444445,0.06580246913580248,0.8,8.609404106666666,3.0467311968670083,5.220933040000001,2.094444444444444,0.2722469135802469,1.65,0.1111111111111111,3.0,-0.5932587401532551
Na3H6Rh,70.0,2125.7999999999997,103.0,17.792244784,901.5586318616744,101.89756,0.8250000000000001,0.511125,1.55,10.446673847821199,15.304012175912948,8.459357639701999,1.8270000000000002,0.345381,1.3499999999999996,0.3,3.0,-0.418536120749999
Na3TiF8,74.74999999999999,2058.1875,104.0,22.401961119999996,61.84820104809643,28.8685968,0.8999999999999999,0.33,1.3,13.468992573333333,31.4438067891589,12.283743040000001,3.0141666666666667,1.8889243055555553,3.05,0.25,3.0,-3.120741786039271
NaSb5O8,91.0,611.2857142857142,97.0,54.27035494857143,2533.5759947866136,105.76060000000001,0.9892857142857143,0.20934948979591836,1.2000000000000002,11.223247282857143,8.363241409383177,8.478978040000001,2.7642857142857142,0.6834530612244898,2.51,0.07142857142857142,3.0,-1.798557567598521
Na4V2O7,61.15384615384615,1878.7455621301774,97.0,23.52599054769231,146.2244159199327,34.942099999999996,1.0846153846153848,0.2947633136094675,1.2000000000000002,9.95192821846154,15.945469347075441,8.478978040000001,2.3892307692307693,1.3383917159763312,2.51,0.3076923076923077,3.0,-2.316589102251327
NaBiF6,91.875,1162.609375,104.0,43.245073559999994,3925.73524036597,189.9819968,0.8,0.2725,1.3,14.620189120000001,23.852169583115987,12.283743040000001,3.35375,1.2508234374999998,3.05,0.125,3.0,-2.290271666875
Na20Zn7Sn12,42.53846153846154,1749.01775147929,88.0,60.05585604102564,1768.2613346142866,95.72023071999999,1.6115384615384614,0.0385207100591716,0.44999999999999996,6.581229082051282,2.665792488239564,4.25512004,1.376153846153846,0.22042366863905322,1.0299999999999998,0.5128205128205128,3.0,-0.168812267245799
Na2PS3,66.33333333333333,2073.8888888888887,98.0,28.858050093333333,17.367209898648554,9.075230719999997,1.2666666666666666,0.14222222222222225,0.8,8.640811653333333,6.13307878236915,5.347609040000001,1.965,0.554625,1.65,0.3333333333333333,3.0,-1.086184180816912
Na3SbS3,57.42857142857142,2305.959183673469,98.0,40.98918683428572,1104.9692411844323,98.77023072,1.407142857142857,0.13744897959183675,0.8,7.872235697142857,5.93135066834822,5.220933040000001,1.7971428571428572,0.5940489795918367,1.65,0.42857142857142855,3.0,-1.032834377276785
NaMoF6,86.25,1326.4375,104.0,29.115023559999997,639.6465326564265,76.9415968,0.78125,0.24496093749999998,1.3,14.596053370000002,24.210302997624506,12.283743040000001,3.37125,1.2062859375,3.05,0.125,3.0,-2.80708427125
NaNbO3,69.4,1525.8400000000001,97.0,32.778869856,911.1591584298208,76.90698,1.01,0.2644,1.2000000000000002,10.550418392000001,14.377958008223704,8.478978040000001,2.5700000000000003,1.18024,2.51,0.2,3.0,-2.8419421807758622
NaYbS2,60.25,1751.1875,98.0,65.03994232,3901.7307883979806,150.05023072,1.3875,0.15046874999999998,0.8,8.02831424,5.592231390463935,5.220933040000001,1.7975,0.6159187500000001,1.65,0.25,3.0,-2.139647165156249
NaCrS2,63.25,1650.6875,98.0,34.77896732,112.53652134377992,29.006330719999998,1.3,0.11,0.8,8.15640174,5.186956651000685,5.220933040000001,1.9375,0.47941875,1.65,0.25,3.0,-1.192343681594826
KNaSe,35.33333333333333,2156.222222222222,99.0,47.01602309333333,553.4562906330237,55.97023071999999,1.7166666666666668,0.1872222222222223,1.0500000000000003,6.410710896666666,5.6896602458273815,5.41172827,1.4333333333333331,0.6254888888888888,1.73,0.3333333333333333,3.0,-1.240609514491021
NaCa2Tl,25.25,1194.1875,83.0,76.88226732,5467.505716345468,181.39353072,1.8250000000000002,0.001874999999999995,0.09999999999999987,5.8684188,0.17731712303805336,0.97407851,1.1375000000000002,0.07841875000000002,0.6900000000000001,0.25,3.0,-0.29801854250000304
NaSr2Tl,25.75,1176.1875,83.0,100.65326732,4282.8176804180275,181.39353072,1.9249999999999998,0.006874999999999998,0.19999999999999996,5.65927479,0.11868792284124008,0.9692103400000001,1.1125,0.08591875000000002,0.6900000000000001,0.25,3.0,-0.24754549249999802
Na6P4W,40.09090909090909,1863.3553719008264,92.0,40.51578760727273,2068.0907981093083,160.85023072,1.4681818181818183,0.14103305785123968,0.8,7.331385069090909,6.267699595629164,5.347609040000001,1.5181818181818183,0.4172512396694214,1.4299999999999997,0.5454545454545454,3.0,-0.544517753809524
NaFeBr4,82.16666666666667,1605.4722222222222,106.0,66.40846154666666,454.21463176283305,56.91423071999999,1.2999999999999998,0.05833333333333335,0.6500000000000001,10.049464176666666,6.862193251346764,6.6747330400000005,2.433333333333333,0.6222555555555555,2.03,0.16666666666666666,3.0,-1.224606854813217
Na2GdCl5,70.75,2242.1875,105.0,47.56181732,1746.523224230856,134.26023072,1.3,0.15000000000000002,0.8,10.158264865,13.239378951887865,7.82855604,2.3575,1.0794187499999999,2.23,0.25,3.0,-2.265676057187498
Na(Mg4Al3)4,75.93103448275862,203.71938168846611,80.0,25.367180430344828,1.895777504920451,3.9917693199999995,1.406896551724138,0.020297265160523187,0.55,6.8726924468965525,0.7592736248631864,2.5071590400000003,1.4210344827586208,0.029892033293697988,0.68,0.034482758620689655,3.0,0.00037299960761
NaTa4O8,76.15384615384616,971.0532544378698,97.0,67.29049917538461,5744.674643835657,164.94848,0.9538461538461539,0.20786982248520708,1.2000000000000002,11.098600073846153,10.513813093219598,8.478978040000001,2.6500000000000004,1.0185538461538461,2.51,0.07692307692307693,3.0,-3.020694886977913
NaPO3,78.6,1470.64,97.0,20.392346256,35.321379187457936,14.974362000000001,0.92,0.21760000000000004,1.2000000000000002,11.295985592000001,10.947701747823178,8.478978040000001,2.688,1.0070159999999997,2.51,0.2,3.0,-2.645570333871101
Na2MnCl4,69.57142857142857,2135.3877551020405,105.0,34.67565479428571,98.0144799471428,31.94827572,1.2857142857142856,0.12408163265306121,0.8,9.94038913142857,12.720544984034685,7.82855604,2.2928571428571427,1.0391918367346937,2.23,0.2857142857142857,3.0,-1.840785687068964
Na2Ge2O5,75.22222222222221,1547.7283950617284,97.0,30.139615395555555,523.8371599074643,56.6406,1.011111111111111,0.24487654320987656,1.2000000000000002,10.463033213333333,13.289322705036952,8.478978040000001,2.5644444444444447,1.0878469135802469,2.51,0.2222222222222222,3.0,-2.134039602250959
Na5(InTe3)2,60.769230769230774,2196.0236686390535,100.0,85.39883433846154,2453.1586094580143,104.61023071999999,1.576923076923077,0.033698224852071024,0.40000000000000013,7.025149553846154,3.422214189098508,3.87073104,1.600769230769231,0.2930224852071006,1.17,0.38461538461538464,3.0,-0.8847859379022971
NaScO2,52.75,2149.1875,97.0,24.98612032,141.07507035932701,28.956511999999996,1.1500000000000001,0.3075,1.2000000000000002,9.73416924,15.337475953776032,8.478978040000001,2.2925,1.33986875,2.51,0.25,3.0,-3.190776871594827
NaAc2Pb,30.25,1254.1875,89.0,171.04744232000002,7372.364848673182,204.01023072,1.875,0.005624999999999994,0.1499999999999999,5.829052215000001,0.8498793653083068,2.2776029400000004,1.3650000000000002,0.315225,1.4,0.25,3.0,-0.28883503875000105
Na2AgSb,43.0,1753.0,94.0,68.90193464000001,2132.049691448984,98.77023072,1.6625,0.02171875000000001,0.3500000000000001,6.615694230000001,2.3135665550653792,3.469312040000001,1.46,0.28269999999999995,1.1199999999999997,0.5,3.0,-0.44746044374999905
Na7(NiO2)10,72.0,1327.837837837838,97.0,28.860821215135136,336.47122807539546,42.693999999999996,1.0297297297297299,0.23979181884587294,1.2000000000000002,10.398200505945947,12.8930095412525,8.478978040000001,2.5516216216216216,1.035370343316289,2.51,0.1891891891891892,3.0,-1.209090568369057
NaCeS2,54.25,2114.1875,98.0,56.80894232,2327.0819218698216,117.12623072000001,1.4125,0.17046875000000003,0.8500000000000001,7.84942424,6.322993190751135,5.220933040000001,1.8025000000000002,0.6090187499999999,1.65,0.25,3.0,-2.08512531390625
Na5NiO4,47.300000000000004,2134.01,97.0,23.76398464,146.4216203036599,42.693999999999996,1.2750000000000001,0.32062500000000005,1.2000000000000002,8.780748280000001,16.120858022376865,8.478978040000001,2.032,1.401676,2.51,0.5,3.0,-1.415608920064655
Na4Ge2Te5,63.272727272727266,2167.289256198347,100.0,79.5671888290909,2221.431295125838,104.61023071999999,1.518181818181818,0.048305785123966966,0.55,7.40038344,3.0821245433357087,3.87073104,1.6581818181818182,0.30405123966942144,1.17,0.36363636363636365,3.0,-0.716831445227274
Na4ReN3,43.0,1802.5,91.0,40.02327214,3070.103655940065,172.2003,1.3125,0.28359375000000003,1.15,8.99902723,19.108419934257448,9.39505304,1.8425000000000002,0.9544937499999999,2.11,0.5,3.0,-0.40465959225215503
Na3AlTe3,56.285714285714285,2253.0612244897957,100.0,68.39297806285714,2630.8108231029964,104.61023071999999,1.5499999999999998,0.04928571428571431,0.55,6.918917697142857,3.3556760593578856,3.87073104,1.5285714285714285,0.29444081632653063,1.17,0.42857142857142855,3.0,-0.9806020482142861
Na2Si2Se5,76.11111111111111,1596.0987654320986,99.0,55.21672650666667,707.5639587318929,55.97023071999999,1.2833333333333332,0.07666666666666667,0.7,8.371497102222222,3.3920080735655684,4.613315040000001,2.0455555555555556,0.42262469135802455,1.6199999999999997,0.2222222222222222,3.0,-0.989946137164152
NaMnF3,75.0,1722.4,104.0,26.984604775999998,197.73835556687152,35.939641800000004,0.94,0.3064,1.3,12.968314992,30.290606916957415,12.283743040000001,2.884,1.840264,3.05,0.2,3.0,-2.964065348862068
Na2HgO2,56.2,2011.7600000000002,97.0,55.713667712,5257.060966839903,184.5906,1.26,0.30240000000000006,1.2000000000000002,9.590353584,14.558029677392692,8.478978040000001,2.148,1.2654959999999997,2.51,0.4,3.0,-1.336780317051725
Na3W3Cl13,81.89473684210527,1570.9362880886424,105.0,56.914647781052636,3040.5609201504517,160.85023072,1.181578947368421,0.08742382271468145,0.8,10.925713151578947,9.6199927936288,7.82855604,2.681578947368421,0.6573606648199446,2.23,0.15789473684210525,3.0,-1.559923770217785
NaLaS2,53.75,2154.1875,98.0,56.50630982,2276.9338348933047,115.91570072,1.4375,0.19421875,0.95,7.85899924,6.2790159484301356,5.220933040000001,1.7975,0.6159187500000001,1.65,0.25,3.0,-2.12479554765625
Na4SnS4,55.33333333333333,2284.4444444444443,98.0,37.65878634666666,839.4645849172817,95.72023071999999,1.4055555555555554,0.14246913580246912,0.8,7.704473982222222,6.073614923298118,5.220933040000001,1.7777777777777777,0.6091506172839506,1.65,0.4444444444444444,3.0,-1.1419720379166671
Na2CeF6,72.77777777777777,2219.9506172839506,104.0,33.342884195555555,1427.7174495210925,121.11759680000002,0.9388888888888889,0.38543209876543216,1.35,13.372630435555555,32.819894620276095,12.283743040000001,2.9844444444444447,1.9849358024691353,3.05,0.2222222222222222,3.0,-3.608789430306512
Na3SmBr6,67.7,2469.21,106.0,69.875330784,1367.5994848908713,127.37023072000001,1.415,0.10552500000000004,0.7000000000000002,9.194380087999999,10.311218683699966,6.6747330400000005,2.172,0.9357359999999999,2.03,0.3,3.0,-2.019167363313793
NaZnP,57.666666666666664,1597.5555555555552,92.0,39.79084376,338.76898786069444,42.41923072,1.3833333333333333,0.10722222222222222,0.8,8.339986653333334,5.321833468291149,5.347609040000001,1.5899999999999999,0.26639999999999997,1.2599999999999998,0.3333333333333333,3.0,-0.518619665992063
NaHoF4,76.49999999999999,1820.5833333333333,104.0,43.985617013333325,2927.648369864546,145.9319168,0.9249999999999998,0.3614583333333333,1.3,13.475309493333333,31.230567602281027,12.283743040000001,3.013333333333333,1.8763888888888887,3.05,0.16666666666666666,3.0,-3.999095984166667
NaFeF4,80.83333333333333,1537.4722222222222,104.0,25.804730346666666,182.6076939269392,36.8465968,0.8666666666666667,0.28222222222222226,1.3,13.788804176666666,27.0485028911933,12.283743040000001,3.1133333333333333,1.569722222222222,3.05,0.16666666666666666,3.0,-2.789319680646551
NaLuS2,60.75,1730.6875,98.0,65.52169232,4006.485093160162,151.97723072000002,1.3875,0.15046874999999998,0.8,7.821241990000001,6.455624361271803,5.220933040000001,1.84,0.5620499999999999,1.65,0.25,3.0,-2.132746850572916
NaFeF3,75.8,1692.96,104.0,27.165995776,208.01097129773868,36.8465968,0.94,0.3064,1.3,13.062001012,29.288746428415074,12.283743040000001,2.94,1.7033999999999998,3.05,0.2,3.0,-2.737641432275862
Na3TmBr6,69.1,2361.69,106.0,71.732751784,1697.6374293917445,145.94444072000002,1.405,0.09772500000000003,0.6500000000000001,9.248440088,9.953622586185407,6.6747330400000005,2.18,0.9202799999999999,2.03,0.3,3.0,-2.006215940913791
Na2TlHg,42.0,1604.5,83.0,112.73820964000001,8056.581187663726,181.39353072,1.75,0.022499999999999996,0.3999999999999999,6.705986305,4.7979695498931925,5.298427040000001,1.37,0.21165,1.0699999999999998,0.5,3.0,-0.21280424687499802
NaBiTe2,75.75,1817.1875,100.0,121.79254232,4357.790904157918,185.99063072,1.55,0.02750000000000002,0.40000000000000013,7.611052239999999,2.5324177451876926,3.87073104,1.7875,0.24616875,1.17,0.25,3.0,-0.650204346250003
NaGdO2,56.75,1863.1875,97.0,53.059642319999995,3626.6877549405726,141.2506,1.2,0.36000000000000004,1.2000000000000002,9.63124674,16.022335234952585,8.478978040000001,2.2525,1.4192687499999999,2.51,0.25,3.0,-3.074661041594829
Na3AuO2,46.166666666666664,2025.8055555555554,97.0,49.655779473333325,4349.86679472813,180.96716899999998,1.325,0.288125,1.2000000000000002,8.64648248,14.445678485615472,8.478978040000001,2.035,1.3110249999999999,2.51,0.5,3.0,-1.316017036939655
Na4SeS,34.83333333333333,2156.1388888888887,99.0,33.83067952,418.31242174680693,55.97023071999999,1.5583333333333333,0.11868055555555557,0.8,6.778118306666666,5.403679708326095,5.220933040000001,1.4749999999999999,0.5941249999999999,1.65,0.6666666666666666,3.0,-1.264931545312499
Na5(WO3)14,80.49180327868852,914.3155065842515,97.0,55.09317453114754,4941.035226192946,167.8406,0.8704918032786886,0.1739653319000269,1.2000000000000002,11.602460898360654,9.428996726006542,8.478978040000001,2.986393442622951,0.5783410911045417,2.51,0.08196721311475409,3.0,-2.191068709129451
Na6MnSe4,42.81818181818182,2153.2396694214876,99.0,46.246969152727274,691.0444021601297,55.97023071999999,1.5272727272727273,0.09380165289256202,0.6500000000000001,7.025278887272727,4.66020127212344,4.613315040000001,1.5754545454545454,0.5726611570247933,1.6199999999999997,0.5454545454545454,3.0,-1.248127843248431
Na6Cd16Au7,61.06896551724138,914.4090368608798,76.0,114.32002064413793,3376.5090458103637,173.97679972,1.5534482758620691,0.02257431629013079,0.44999999999999996,8.252222750344828,2.5372806901267344,4.086477040000001,1.7379310344827585,0.29160261593341263,1.6099999999999999,0.20689655172413793,3.0,-0.19325359787158
Na2MgPb,42.75,1688.6875,89.0,69.37113464,6332.553680782808,184.21023072,1.7249999999999999,0.016875000000000005,0.30000000000000004,6.335267455,1.4374587007092468,2.5071590400000003,1.375,0.328075,1.4,0.5,3.0,-0.112374660689653
Na(CrS2)2,72.0,1274.0,98.0,36.46313846857143,105.92170758859096,29.006330719999998,1.2285714285714284,0.08489795918367346,0.8,8.587448137142857,4.441542486367794,5.220933040000001,2.0814285714285714,0.38218367346938775,1.65,0.14285714285714285,3.0,-1.081034390197038
NaAlO2,70.5,1612.25,97.0,20.49252697,22.179967756553044,10.9821386,1.0625,0.25171875,1.2000000000000002,9.59023899,16.31291273673724,8.478978040000001,2.355,1.2350249999999998,2.51,0.25,3.0,-2.929171832219827
Na3(CuS)4,62.727272727272734,1535.8347107438017,98.0,41.03757344,302.3377333059607,40.55623072,1.3454545454545457,0.09975206611570249,0.8,7.978435534545454,4.284326095684982,5.220933040000001,1.8827272727272728,0.4244561983471074,1.65,0.2727272727272727,3.0,-0.7928564603761741
Na2(GaSb)3,67.625,1467.234375,94.0,77.55356732,1500.124442204136,98.77023072,1.48125,0.0380859375,0.5,6.762653365,2.155042088501763,3.469312040000001,1.68,0.19829999999999998,1.1199999999999997,0.25,3.0,-0.33394213628232705
Na2BeF4,71.85714285714286,2061.8367346938776,104.0,18.71219048,18.716170882407145,13.977587280000002,0.95,0.32357142857142857,1.3,12.756018988571428,30.705632085463254,12.283743040000001,2.7642857142857142,2.009624489795918,3.05,0.2857142857142857,3.0,-3.26019592075123
NaDySe2,58.75,1890.1875,99.0,85.85244232,2480.393820577981,139.51023072,1.4625,0.09796875000000003,0.6500000000000001,7.64572774,4.518028912452204,4.613315040000001,1.8125,0.5544187499999998,1.6199999999999997,0.25,3.0,-1.992658823281249
NaNdSe2,55.75,2083.6875,99.0,81.28794231999998,1843.1822472672604,121.25223071999999,1.4875,0.11421875000000005,0.7000000000000002,7.54221524,4.903498384544454,4.613315040000001,1.7925,0.5793187499999999,1.6199999999999997,0.25,3.0,-1.964508348906246
Na6ZnS4,44.45454545454545,2201.3388429752067,98.0,30.14614688,142.31629467908357,42.41923072,1.4681818181818183,0.1410330578512397,0.8,7.4244271600000005,6.335230262220341,5.220933040000001,1.5954545454545455,0.594297520661157,1.65,0.5454545454545454,3.0,-1.242468616022726
Na3B7O12,80.04545454545453,1026.8615702479337,97.0,15.301777629090909,14.742061660893686,12.178769280000001,0.843181818181818,0.1571126033057851,1.2000000000000002,10.769091994545455,10.692441025254983,8.478978040000001,2.6522727272727273,0.8622266528925617,2.51,0.13636363636363635,3.0,-2.76291957946839
NaTa4O8,76.15384615384616,971.0532544378698,97.0,67.29049917538461,5744.674643835657,164.94848,0.9538461538461539,0.20786982248520708,1.2000000000000002,11.098600073846153,10.513813093219598,8.478978040000001,2.6500000000000004,1.0185538461538461,2.51,0.07692307692307693,3.0,-3.019415711977895
Na6Si2O7,58.733333333333334,2158.328888888889,97.0,20.407027712,19.595431448716734,12.0861,1.1466666666666667,0.3104888888888889,1.2000000000000002,9.497613784,15.76335904535934,8.478978040000001,2.2306666666666666,1.3737662222222222,2.51,0.4,3.0,-2.49717382396839
Na5SbO5,54.63636363636363,2309.5041322314046,97.0,28.79144058181818,875.4210455452841,105.76060000000001,1.2227272727272727,0.33243801652892563,1.2000000000000002,9.30854989090909,16.388356300680005,8.478978040000001,2.172727272727273,1.4333471074380162,2.51,0.45454545454545453,3.0,-1.84097548562696
NaPmTl2,48.25,1395.6875,83.0,144.18909232,5484.154688266424,181.39353072,1.8625,0.0017187499999999948,0.09999999999999987,5.73438039,0.16431458687980327,0.9692103400000001,1.3250000000000002,0.09202500000000004,0.6900000000000001,0.25,3.0,-0.358777494375004
NaN3,70.25,1552.6875,91.0,16.25246732,15.130412566739949,8.98306928,0.9375,0.24796875000000002,1.15,12.18536674,16.550066554577484,9.39505304,2.5125,0.8347687499999998,2.11,0.25,2.0,-0.16696232156250002
